datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 21:05:15.0,1682600715000000000,,,,193.0,0.0,0.0,1842.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:15.25,1682600715250000000,,,,193.0,0.0,0.0,1842.0,10.0,1842.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:15.5,1682600715500000000,,,,193.0,0.0,0.0,1840.5,1.0,1842.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:15.75,1682600715750000000,,,,193.0,0.0,0.0,1840.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:16.0,1682600716000000000,,,,193.0,0.0,0.0,1840.0,10.0,1840.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:16.5,1682600716500000000,,,,193.0,0.0,0.0,1840.0,10.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:25.5,1682600725500000000,,,,193.0,0.0,0.0,1838.5,1.0,1840.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:25.75,1682600725750000000,,,,193.0,0.0,0.0,1838.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:26.0,1682600726000000000,,,,193.0,0.0,0.0,1838.0,10.0,1838.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:26.5,1682600726500000000,,,,193.0,0.0,0.0,1838.0,10.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:32.5,1682600732500000000,,,,193.0,0.0,0.0,1836.5,1.0,1838.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:32.75,1682600732750000000,,,,193.0,0.0,0.0,1836.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:33.0,1682600733000000000,,,,193.0,0.0,0.0,1836.0,10.0,1836.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:33.5,1682600733500000000,,,,193.0,0.0,0.0,1836.0,10.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:34.5,1682600734500000000,,,,193.0,0.0,0.0,1834.5,1.0,1836.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:34.75,1682600734750000000,,,,193.0,0.0,0.0,1834.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:35.0,1682600735000000000,,,,193.0,0.0,0.0,1834.0,10.0,1834.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:35.5,1682600735500000000,,,,193.0,0.0,0.0,1834.0,10.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:38.5,1682600738500000000,,,,193.0,0.0,0.0,1832.5,1.0,1834.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:38.75,1682600738750000000,,,,193.0,0.0,0.0,1832.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:39.0,1682600739000000000,,,,193.0,0.0,0.0,1832.0,10.0,1832.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:39.5,1682600739500000000,,,,193.0,0.0,0.0,1830.5,1.0,1832.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:39.75,1682600739750000000,,,,193.0,0.0,0.0,1830.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:40.0,1682600740000000000,,,,193.0,0.0,0.0,1830.0,10.0,1830.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:40.5,1682600740500000000,,,,193.0,0.0,0.0,1828.5,1.0,1830.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:40.75,1682600740750000000,,,,193.0,0.0,0.0,1828.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:41.0,1682600741000000000,,,,193.0,0.0,0.0,1828.0,10.0,1828.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:41.5,1682600741500000000,,,,193.0,0.0,0.0,1828.0,10.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:44.5,1682600744500000000,,,,193.0,0.0,0.0,1826.5,1.0,1828.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:44.75,1682600744750000000,,,,193.0,0.0,0.0,1826.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:45.0,1682600745000000000,,,,193.0,0.0,0.0,1826.0,10.0,1826.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:45.5,1682600745500000000,,,,193.0,0.0,0.0,1826.0,10.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:46.5,1682600746500000000,,,,193.0,0.0,0.0,1824.5,1.0,1826.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:46.75,1682600746750000000,,,,193.0,0.0,0.0,1824.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:47.0,1682600747000000000,,,,193.0,0.0,0.0,1824.0,10.0,1824.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:47.5,1682600747500000000,,,,193.0,0.0,0.0,1822.5,1.0,1824.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:47.75,1682600747750000000,,,,193.0,0.0,0.0,1822.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:48.0,1682600748000000000,,,,193.0,0.0,0.0,1822.0,10.0,1822.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:48.5,1682600748500000000,,,,193.0,0.0,0.0,1822.0,10.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:51.5,1682600751500000000,,,,193.0,0.0,0.0,1820.5,1.0,1822.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:51.75,1682600751750000000,,,,193.0,0.0,0.0,1820.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:52.0,1682600752000000000,,,,193.0,0.0,0.0,1820.0,10.0,1820.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:52.5,1682600752500000000,,,,193.0,0.0,0.0,1820.0,10.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:54.5,1682600754500000000,,,,193.0,0.0,0.0,1818.5,1.0,1820.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:54.75,1682600754750000000,,,,193.0,0.0,0.0,1818.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:55.0,1682600755000000000,,,,193.0,0.0,0.0,1818.0,10.0,1818.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:55.5,1682600755500000000,,,,193.0,0.0,0.0,1816.5,1.0,1818.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:55.75,1682600755750000000,,,,193.0,0.0,0.0,1816.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:56.0,1682600756000000000,,,,193.0,0.0,0.0,1816.0,10.0,1816.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:05:56.5,1682600756500000000,,,,193.0,0.0,0.0,1816.0,10.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:02.5,1682600762500000000,,,,193.0,0.0,0.0,1814.5,1.0,1816.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:02.75,1682600762750000000,,,,193.0,0.0,0.0,1814.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:03.0,1682600763000000000,,,,193.0,0.0,0.0,1814.0,10.0,1814.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:03.5,1682600763500000000,,,,193.0,0.0,0.0,1812.5,1.0,1814.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:03.75,1682600763750000000,,,,193.0,0.0,0.0,1812.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:04.0,1682600764000000000,,,,193.0,0.0,0.0,1812.0,10.0,1812.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:04.5,1682600764500000000,,,,193.0,0.0,0.0,1810.5,1.0,1812.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:04.75,1682600764750000000,,,,193.0,0.0,0.0,1810.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:05.0,1682600765000000000,,,,193.0,0.0,0.0,1810.0,10.0,1810.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:05.5,1682600765500000000,,,,193.0,0.0,0.0,1810.0,10.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:12.5,1682600772500000000,,,,193.0,0.0,0.0,1808.5,1.0,1810.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:12.75,1682600772750000000,,,,193.0,0.0,0.0,1808.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:13.0,1682600773000000000,,,,193.0,0.0,0.0,1808.0,10.0,1808.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:13.5,1682600773500000000,,,,193.0,0.0,0.0,1808.0,10.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:18.5,1682600778500000000,,,,193.0,0.0,0.0,1806.5,1.0,1808.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:18.75,1682600778750000000,,,,193.0,0.0,0.0,1806.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:19.0,1682600779000000000,,,,193.0,0.0,0.0,1806.0,10.0,1806.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:19.5,1682600779500000000,,,,193.0,0.0,0.0,1804.5,1.0,1806.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:19.75,1682600779750000000,,,,193.0,0.0,0.0,1804.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:20.0,1682600780000000000,,,,193.0,0.0,0.0,1804.0,10.0,1804.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:20.5,1682600780500000000,,,,193.0,0.0,0.0,1804.0,10.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:26.5,1682600786500000000,,,,193.0,0.0,0.0,1802.5,1.0,1804.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:26.75,1682600786750000000,,,,193.0,0.0,0.0,1802.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:27.0,1682600787000000000,,,,193.0,0.0,0.0,1802.0,10.0,1802.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:27.5,1682600787500000000,,,,193.0,0.0,0.0,1800.5,1.0,1802.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:27.75,1682600787750000000,,,,193.0,0.0,0.0,1800.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:28.0,1682600788000000000,,,,193.0,0.0,0.0,1800.0,10.0,1800.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:28.5,1682600788500000000,,,,193.0,0.0,0.0,1798.5,1.0,1800.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:28.75,1682600788750000000,,,,193.0,0.0,0.0,1798.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:29.0,1682600789000000000,,,,193.0,0.0,0.0,1798.0,10.0,1798.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:29.5,1682600789500000000,,,,193.0,0.0,0.0,1798.0,10.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:35.5,1682600795500000000,,,,193.0,0.0,0.0,1796.5,1.0,1798.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:35.75,1682600795750000000,,,,193.0,0.0,0.0,1796.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:36.0,1682600796000000000,,,,193.0,0.0,0.0,1796.0,10.0,1796.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:36.5,1682600796500000000,,,,193.0,0.0,0.0,1794.5,1.0,1796.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:36.75,1682600796750000000,,,,193.0,0.0,0.0,1794.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:37.0,1682600797000000000,,,,193.0,0.0,0.0,1794.0,10.0,1794.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:37.5,1682600797500000000,,,,193.0,0.0,0.0,1794.0,10.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:41.5,1682600801500000000,,,,193.0,0.0,0.0,1792.5,1.0,1794.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:41.75,1682600801750000000,,,,193.0,0.0,0.0,1792.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:42.0,1682600802000000000,,,,193.0,0.0,0.0,1792.0,10.0,1792.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:42.5,1682600802500000000,,,,193.0,0.0,0.0,1790.5,1.0,1792.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:42.75,1682600802750000000,,,,193.0,0.0,0.0,1790.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:43.0,1682600803000000000,,,,193.0,0.0,0.0,1790.0,10.0,1790.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:43.5,1682600803500000000,,,,193.0,0.0,0.0,1790.0,10.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:48.5,1682600808500000000,,,,193.0,0.0,0.0,1788.5,1.0,1790.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:48.75,1682600808750000000,,,,193.0,0.0,0.0,1788.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:49.0,1682600809000000000,,,,193.0,0.0,0.0,1788.0,10.0,1788.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:49.5,1682600809500000000,,,,193.0,0.0,0.0,1786.5,1.0,1788.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:49.75,1682600809750000000,,,,193.0,0.0,0.0,1786.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:50.0,1682600810000000000,,,,193.0,0.0,0.0,1786.0,10.0,1786.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:50.5,1682600810500000000,,,,193.0,0.0,0.0,1784.5,1.0,1786.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:50.75,1682600810750000000,,,,193.0,0.0,0.0,1784.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:51.0,1682600811000000000,,,,193.0,0.0,0.0,1784.0,10.0,1784.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:51.5,1682600811500000000,,,,193.0,0.0,0.0,1782.5,1.0,1784.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:51.75,1682600811750000000,,,,193.0,0.0,0.0,1782.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:52.0,1682600812000000000,,,,193.0,0.0,0.0,1782.0,10.0,1782.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:06:52.5,1682600812500000000,,,,193.0,0.0,0.0,1782.0,10.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:02.75,1682600822750000000,,,,193.0,0.0,0.0,1780.5,1.0,1782.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:03.0,1682600823000000000,,,,193.0,0.0,0.0,1780.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:03.25,1682600823250000000,,,,193.0,0.0,0.0,1780.0,10.0,1780.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:03.5,1682600823500000000,,,,193.0,0.0,0.0,1780.0,10.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:06.5,1682600826500000000,,,,193.0,0.0,0.0,1778.5,1.0,1780.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:06.75,1682600826750000000,,,,193.0,0.0,0.0,1778.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:07.0,1682600827000000000,,,,193.0,0.0,0.0,1778.0,10.0,1778.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:07.5,1682600827500000000,,,,193.0,0.0,0.0,1776.5,1.0,1778.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:07.75,1682600827750000000,,,,193.0,0.0,0.0,1776.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:08.0,1682600828000000000,,,,193.0,0.0,0.0,1776.0,10.0,1776.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:08.5,1682600828500000000,,,,193.0,0.0,0.0,1774.5,1.0,1776.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:08.75,1682600828750000000,,,,193.0,0.0,0.0,1774.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:09.0,1682600829000000000,,,,193.0,0.0,0.0,1774.0,10.0,1774.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:09.75,1682600829750000000,,,,193.0,0.0,0.0,1774.0,10.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:11.75,1682600831750000000,,,,193.0,0.0,0.0,1772.5,1.0,1774.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:12.0,1682600832000000000,,,,193.0,0.0,0.0,1772.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:12.25,1682600832250000000,,,,193.0,0.0,0.0,1772.0,10.0,1772.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:12.5,1682600832500000000,,,,193.0,0.0,0.0,1772.0,10.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:13.5,1682600833500000000,,,,193.0,0.0,0.0,1770.5,1.0,1772.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:13.75,1682600833750000000,,,,193.0,0.0,0.0,1770.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:14.0,1682600834000000000,,,,193.0,0.0,0.0,1770.0,10.0,1770.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:14.5,1682600834500000000,,,,193.0,0.0,0.0,1768.5,1.0,1770.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:14.75,1682600834750000000,,,,193.0,0.0,0.0,1768.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:15.0,1682600835000000000,,,,193.0,0.0,0.0,1768.0,10.0,1768.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:15.5,1682600835500000000,,,,193.0,0.0,0.0,1768.0,10.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:17.5,1682600837500000000,,,,193.0,0.0,0.0,1766.5,1.0,1768.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:17.75,1682600837750000000,,,,193.0,0.0,0.0,1766.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:18.0,1682600838000000000,,,,193.0,0.0,0.0,1766.0,10.0,1766.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:18.5,1682600838500000000,,,,193.0,0.0,0.0,1764.5,1.0,1766.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:18.75,1682600838750000000,,,,193.0,0.0,0.0,1764.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:19.0,1682600839000000000,,,,193.0,0.0,0.0,1764.0,10.0,1764.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:19.5,1682600839500000000,,,,193.0,0.0,0.0,1762.5,1.0,1764.0,10.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:19.75,1682600839750000000,,,,193.0,0.0,0.0,1762.5,1.0,,0.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
2023-04-27 21:07:20.0,1682600840000000000,,,,193.0,0.0,0.0,1762.0,10.0,1762.5,1.0,,0.0,,0.0,,0.0,951.5,1.0,,0.0,,0.0,,0.0,,0.0
